,comparacao,distancia
11224,2171953_2120019_emenda_na_comissao_jus.txt_330,0.03231222074579801
11225,2171953_2120019_emenda_na_comissao_jus.txt_331,0.04175799602331718
11226,2171953_2120019_emenda_na_comissao_jus.txt_332,0.03930706144596165
11227,2171953_2120019_emenda_na_comissao_jus.txt_334,0.0389376832061103
11228,2171953_2120019_emenda_na_comissao_jus.txt_335,0.03715219279343878
11229,2171953_2120019_emenda_na_comissao_jus.txt_336,0.03385765899119054
11230,2171953_2120019_emenda_na_comissao_jus.txt_337,0.0370733073711002
11231,2171953_2120019_emenda_na_comissao_jus.txt_338,0.03730418496637188
11232,2171953_2120019_emenda_na_comissao_jus.txt_342,0.03782168111589736
11233,2171953_2120019_emenda_na_comissao_jus.txt_343,0.03497153377081353
11234,2171953_2120019_emenda_na_comissao_jus.txt_344,0.03999368569093417
11235,2171953_2120019_emenda_na_comissao_jus.txt_345,0.035270707713508424
11236,2171953_2120019_emenda_na_comissao_jus.txt_346,0.03743460155741497
11237,2171953_2120019_emenda_na_comissao_jus.txt_347,0.03684478121836779
11238,2171953_2120019_emenda_na_comissao_jus.txt_348,0.03919870842676192
11239,2171953_2120019_emenda_na_comissao_jus.txt_349,0.03608944429730327
11240,2171953_2120019_emenda_na_comissao_jus.txt_350,0.04002939639668818
11241,2171953_2120019_emenda_na_comissao_jus.txt_351,0.03524636037018524
11242,2171953_2120019_emenda_na_comissao_jus.txt_352,0.03768463346366273
11243,2171953_2120019_emenda_na_comissao_jus.txt_353,0.03983823334590045
11244,2171953_2120019_emenda_na_comissao_jus.txt_354,0.03461165710111457
11245,2171953_2120019_emenda_na_comissao_jus.txt_355,0.03877363329663977
11246,2171953_2120019_emenda_na_comissao_jus.txt_356,0.042846262340989254
11247,2171953_2120019_emenda_na_comissao_jus.txt_357,0.03956982781893944
11248,2171953_2120019_emenda_na_comissao_jus.txt_358,0.03975506022438214
11249,2171953_2120019_emenda_na_comissao_jus.txt_363,0.03546409405031154
11250,2171953_2120019_emenda_na_comissao_jus.txt_364,0.03980944333513578
11251,2171953_2120019_emenda_na_comissao_jus.txt_365,0.03645749789513227
11252,2171953_2120019_emenda_na_comissao_jus.txt_366,0.039013590454243734
11253,2171953_2120019_emenda_na_comissao_jus.txt_368,0.03624074503415627
11254,2171953_2120019_emenda_na_comissao_jus.txt_369,0.041275230254492604
11255,2171953_2120019_emenda_na_comissao_jus.txt_370,0.04240992828015304
11256,2171953_2120019_emenda_na_comissao_jus.txt_371,0.041889721556003616
11257,2171953_2120019_emenda_na_comissao_jus.txt_372,0.040043342333843844
11258,2171953_2120019_emenda_na_comissao_jus.txt_373,0.04876305604374166
11259,2171953_2120019_emenda_na_comissao_jus.txt_374,0.0400743733996059
11260,2171953_2120019_emenda_na_comissao_jus.txt_375,0.035959765235274214
11261,2171953_2120019_emenda_na_comissao_jus.txt_376,0.039117160627240626
11262,2171953_2120019_emenda_na_comissao_jus.txt_377,0.03807274034084441
11263,2171953_2120019_emenda_na_comissao_jus.txt_378,0.03788246534868526
11264,2171953_2120019_emenda_na_comissao_jus.txt_379,0.03742426306218304
11265,2171953_2120019_emenda_na_comissao_jus.txt_380,0.041338586200675834
11266,2171953_2120019_emenda_na_comissao_jus.txt_381,0.04063649655259469
11267,2171953_2120019_emenda_na_comissao_jus.txt_383,0.03580113877997699
11268,2171953_2120019_emenda_na_comissao_jus.txt_384,0.030936646321691217
11269,2171953_2120019_emenda_na_comissao_jus.txt_385,0.04172266524982628
11270,2171953_2120019_emenda_na_comissao_jus.txt_386,0.03350328607890707
11271,2171953_2120019_emenda_na_comissao_jus.txt_387,0.0415349806079999
11272,2171953_2120019_emenda_na_comissao_jus.txt_388,0.037296220567631294
11273,2171953_2120019_emenda_na_comissao_jus.txt_389,0.0448887614998777
11274,2171953_2120019_emenda_na_comissao_jus.txt_392,0.043791347579010084
11275,2171953_2120019_emenda_na_comissao_jus.txt_393,0.03497954677554237
11276,2171953_2120019_emenda_na_comissao_jus.txt_394,0.040562131417144556
11277,2171953_2120019_emenda_na_comissao_jus.txt_395,0.04131755309046244
11278,2171953_2120019_emenda_na_comissao_jus.txt_396,0.0411854760721014
11279,2171953_2120019_emenda_na_comissao_jus.txt_397,0.037651484517202495
11280,2171953_2120019_emenda_na_comissao_jus.txt_398,0.04172324904582623
11281,2171953_2120019_emenda_na_comissao_jus.txt_399,0.045777638873343865
11282,2171953_2120019_emenda_na_comissao_jus.txt_400,0.03263206021510665
11283,2171953_2120019_emenda_na_comissao_jus.txt_401,0.03629006755817066
11284,2171953_2120019_emenda_na_comissao_jus.txt_402,0.041677194572454064
11285,2171953_2120019_emenda_na_comissao_jus.txt_403,0.04143407059524093
11286,2171953_2120019_emenda_na_comissao_jus.txt_405,0.04017479043331485
11287,2171953_2120019_emenda_na_comissao_jus.txt_406,0.03384447217394234
11288,2171953_2120019_emenda_na_comissao_jus.txt_407,0.034759545799836755
11289,2171953_2120019_emenda_na_comissao_jus.txt_408,0.03933674614991647
11290,2171953_2120019_emenda_na_comissao_jus.txt_409,0.04092898167137538
11291,2171953_2120019_emenda_na_comissao_jus.txt_411,0.038599777562908576
11292,2171953_2120019_emenda_na_comissao_jus.txt_412,0.03845926190372158
11293,2171953_2120019_emenda_na_comissao_jus.txt_414,0.03575611762547092
11294,2171953_2120019_emenda_na_comissao_jus.txt_415,0.03774541808765654
11295,2171953_2120019_emenda_na_comissao_jus.txt_416,0.037849894073381116
11296,2171953_2120019_emenda_na_comissao_jus.txt_417,0.03960275685666072
11297,2171953_2120019_emenda_na_comissao_jus.txt_418,0.03849299750280982
11298,2171953_2120019_emenda_na_comissao_jus.txt_419,0.036537541121426625
11299,2171953_2120019_emenda_na_comissao_jus.txt_421,0.03151986624858121
11300,2171953_2120019_emenda_na_comissao_jus.txt_422,0.03500577097487701
11301,2171953_2120019_emenda_na_comissao_jus.txt_423,0.043605539260677874
11302,2171953_2120019_emenda_na_comissao_jus.txt_425,0.03271879892909555
11303,2171953_2120019_emenda_na_comissao_jus.txt_426,0.04326781452390226
11304,2171953_2120019_emenda_na_comissao_jus.txt_430,0.038472731949521756
11305,2171953_2120019_emenda_na_comissao_jus.txt_433,0.04360496027085213
11306,2171953_2120019_emenda_na_comissao_jus.txt_436,0.03418038514862888
11307,2171953_2120019_emenda_na_comissao_jus.txt_437,0.03464541200275385
11308,2171953_2120019_emenda_na_comissao_jus.txt_438,0.03882425726052732
11309,2171953_2120019_emenda_na_comissao_jus.txt_439,0.044734592924900736
11310,2171953_2120019_emenda_na_comissao_jus.txt_440,0.03538739831652867
11311,2171953_2120019_emenda_na_comissao_jus.txt_441,0.03221499843305843
11312,2171953_2120019_emenda_na_comissao_jus.txt_442,0.03537651950629295
11313,2171953_2120019_emenda_na_comissao_jus.txt_443,0.0382288097628736
11314,2171953_2120019_emenda_na_comissao_jus.txt_445,0.04129840562362864
11315,2171953_2120019_emenda_na_comissao_jus.txt_448,0.03499157844205229
11316,2171953_2120019_emenda_na_comissao_jus.txt_449,0.04382884496124892
11317,2171953_2120019_emenda_na_comissao_jus.txt_451,0.037071149298287455
11318,2171953_2120019_emenda_na_comissao_jus.txt_452,0.03930652033897292
11319,2171953_2120019_emenda_na_comissao_jus.txt_453,0.041973848479875946
11320,2171953_2120019_emenda_na_comissao_jus.txt_455,0.03881982716435263
11321,2171953_2120019_emenda_na_comissao_jus.txt_456,0.032644067640906146
11322,2171953_2120019_emenda_na_comissao_jus.txt_457,0.0363943071716465
11323,2171953_2120019_emenda_na_comissao_jus.txt_458,0.03497189695271526
11324,2171953_2120019_emenda_na_comissao_jus.txt_459,0.03221499843305843
11325,2171953_2120019_emenda_na_comissao_jus.txt_460,0.03537651950629295
11326,2171953_2120019_emenda_na_comissao_jus.txt_461,0.04041380737925859
11327,2171953_2120019_emenda_na_comissao_jus.txt_462,0.039398968079148555
11328,2171953_2120019_emenda_na_comissao_jus.txt_465,0.03881982716435263
11329,2171953_2120019_emenda_na_comissao_jus.txt_467,0.03605130053698387
11330,2171953_2120019_emenda_na_comissao_jus.txt_468,0.043642232936552186
11331,2171953_2120019_emenda_na_comissao_jus.txt_469,0.04423279486890452
11332,2171953_2120019_emenda_na_comissao_jus.txt_470,0.0333183479474112
11333,2171953_2120019_emenda_na_comissao_jus.txt_472,0.03760307987129067
11334,2171953_2120019_emenda_na_comissao_jus.txt_474,0.03701963756036698
11335,2171953_2120019_emenda_na_comissao_jus.txt_475,0.039216668647857285
11336,2171953_2120019_emenda_na_comissao_jus.txt_477,0.04328649613538023
11337,2171953_2120019_emenda_na_comissao_jus.txt_479,0.040050972080205284
11338,2171953_2120019_emenda_na_comissao_jus.txt_480,0.037432486593557746
11339,2171953_2120019_emenda_na_comissao_jus.txt_481,0.032249028765691176
11340,2171953_2120019_emenda_na_comissao_jus.txt_482,0.03589581138421337
11341,2171953_2120019_emenda_na_comissao_jus.txt_484,0.03933324812163374
11342,2171953_2120019_emenda_na_comissao_jus.txt_485,0.036965960587938766
11343,2171953_2120019_emenda_na_comissao_jus.txt_486,0.031530154733315066
11344,2171953_2120019_emenda_na_comissao_jus.txt_487,0.038472731949521756
11345,2171953_2120019_emenda_na_comissao_jus.txt_489,0.032755542315838306
11346,2171953_2120019_emenda_na_comissao_jus.txt_490,0.040767634146142234
11347,2171953_2120019_emenda_na_comissao_jus.txt_491,0.03452523903178148
11348,2171953_2120019_emenda_na_comissao_jus.txt_493,0.042454516432695565
11349,2171953_2120019_emenda_na_comissao_jus.txt_494,0.039198191167113865
11350,2171953_2120019_emenda_na_comissao_jus.txt_495,0.03393068818429514
11351,2171953_2120019_emenda_na_comissao_jus.txt_496,0.03542468681104907
11352,2171953_2120019_emenda_na_comissao_jus.txt_497,0.03848884187189916
11353,2171953_2120019_emenda_na_comissao_jus.txt_499,0.031875503991793064
11354,2171953_2120019_emenda_na_comissao_jus.txt_500,0.043194872013447135
11355,2171953_2120019_emenda_na_comissao_jus.txt_501,0.03700779732394545
11356,2171953_2120019_emenda_na_comissao_jus.txt_505,0.04321647995693207
11357,2171953_2120019_emenda_na_comissao_jus.txt_506,0.03374986700414144
11358,2171953_2120019_emenda_na_comissao_jus.txt_509,0.038472731949521756
11359,2171953_2120019_emenda_na_comissao_jus.txt_511,0.034382397994584556
11360,2171953_2120019_emenda_na_comissao_jus.txt_512,0.0357842403720643
11361,2171953_2120019_emenda_na_comissao_jus.txt_513,0.042454516432695565
11362,2171953_2120019_emenda_na_comissao_jus.txt_514,0.039198191167113865
11363,2171953_2120019_emenda_na_comissao_jus.txt_515,0.03393068818429514
11364,2171953_2120019_emenda_na_comissao_jus.txt_516,0.03542468681104907
11365,2171953_2120019_emenda_na_comissao_jus.txt_517,0.039398968079148555
11366,2171953_2120019_emenda_na_comissao_jus.txt_519,0.03046992967391554
11367,2171953_2120019_emenda_na_comissao_jus.txt_520,0.0413673112557276
11368,2171953_2120019_emenda_na_comissao_jus.txt_521,0.038966208440939724
11369,2171953_2120019_emenda_na_comissao_jus.txt_525,0.041469734873522165
11370,2171953_2120019_emenda_na_comissao_jus.txt_526,0.035682592076637626
11371,2171953_2120019_emenda_na_comissao_jus.txt_527,0.033193873571228945
11372,2171953_2120019_emenda_na_comissao_jus.txt_529,0.0382288097628736
11373,2171953_2120019_emenda_na_comissao_jus.txt_531,0.03539017025379265
11374,2171953_2120019_emenda_na_comissao_jus.txt_532,0.040230232866584004
11375,2171953_2120019_emenda_na_comissao_jus.txt_533,0.03617342060449527
11376,2171953_2120019_emenda_na_comissao_jus.txt_535,0.037563752509606634
11377,2171953_2120019_emenda_na_comissao_jus.txt_537,0.03426263891762052
11378,2171953_2120019_emenda_na_comissao_jus.txt_538,0.0413673112557276
11379,2171953_2120019_emenda_na_comissao_jus.txt_539,0.038966208440939724
11380,2171953_2120019_emenda_na_comissao_jus.txt_543,0.039896871973259806
11381,2171953_2120019_emenda_na_comissao_jus.txt_544,0.03939588961720639
11382,2171953_2120019_emenda_na_comissao_jus.txt_547,0.0382288097628736
11383,2171953_2120019_emenda_na_comissao_jus.txt_549,0.031350905291042536
11384,2171953_2120019_emenda_na_comissao_jus.txt_550,0.04054121951125078
11385,2171953_2120019_emenda_na_comissao_jus.txt_551,0.038487114325634404
11386,2171953_2120019_emenda_na_comissao_jus.txt_553,0.040020286397964226
11387,2171953_2120019_emenda_na_comissao_jus.txt_554,0.03899278818587882
11388,2171953_2120019_emenda_na_comissao_jus.txt_555,0.040526861362514155
11389,2171953_2120019_emenda_na_comissao_jus.txt_557,0.04331835561652226
11390,2171953_2120019_emenda_na_comissao_jus.txt_560,0.037572156305175575
11391,2171953_2120019_emenda_na_comissao_jus.txt_561,0.040790528952223716
11392,2171953_2120019_emenda_na_comissao_jus.txt_562,0.041513999636052616
11393,2171953_2120019_emenda_na_comissao_jus.txt_563,0.037638304099819886
11394,2171953_2120019_emenda_na_comissao_jus.txt_564,0.04582025322089429
11395,2171953_2120019_emenda_na_comissao_jus.txt_565,0.04127714749878719
11396,2171953_2120019_emenda_na_comissao_jus.txt_566,0.039718839414259875
11397,2171953_2120019_emenda_na_comissao_jus.txt_567,0.03244300091510517
11398,2171953_2120019_emenda_na_comissao_jus.txt_568,0.040283340418057985
11399,2171953_2120019_emenda_na_comissao_jus.txt_569,0.03953213850544785
11400,2171953_2120019_emenda_na_comissao_jus.txt_570,0.036750599691472874
11401,2171953_2120019_emenda_na_comissao_jus.txt_571,0.031315082251065204
11402,2171953_2120019_emenda_na_comissao_jus.txt_572,0.03483877753443525
11403,2171953_2120019_emenda_na_comissao_jus.txt_573,0.038904311723114385
11404,2171953_2120019_emenda_na_comissao_jus.txt_574,0.03695480650343773
11405,2171953_2120019_emenda_na_comissao_jus.txt_576,0.04442123046838612
11406,2171953_2120019_emenda_na_comissao_jus.txt_577,0.04442494944066837
11407,2171953_2120019_emenda_na_comissao_jus.txt_578,0.03968521810511366
11408,2171953_2120019_emenda_na_comissao_jus.txt_580,0.036160707269150966
11409,2171953_2120019_emenda_na_comissao_jus.txt_582,0.04177614294091242
11410,2171953_2120019_emenda_na_comissao_jus.txt_583,0.03498228186508422
11411,2171953_2120019_emenda_na_comissao_jus.txt_584,0.0402145773927113
11412,2171953_2120019_emenda_na_comissao_jus.txt_586,0.04391917812293387
11413,2171953_2120019_emenda_na_comissao_jus.txt_588,0.04037580214785571
11414,2171953_2120019_emenda_na_comissao_jus.txt_589,0.03968521810511366
11415,2171953_2120019_emenda_na_comissao_jus.txt_590,0.04151927076799213
11416,2171953_2120019_emenda_na_comissao_jus.txt_591,0.03968521810511366
11417,2171953_2120019_emenda_na_comissao_jus.txt_592,0.04370476967478885
11418,2171953_2120019_emenda_na_comissao_jus.txt_596,0.03836252677729197
11419,2171953_2120019_emenda_na_comissao_jus.txt_597,0.03643748944135275
11420,2171953_2120019_emenda_na_comissao_jus.txt_598,0.032957778400990866
11421,2171953_2120019_emenda_na_comissao_jus.txt_599,0.04192878528714747
11422,2171953_2120019_emenda_na_comissao_jus.txt_600,0.04229309333712856
11423,2171953_2120019_emenda_na_comissao_jus.txt_601,0.03966989677604224
11424,2171953_2120019_emenda_na_comissao_jus.txt_603,0.03553211314114684
11425,2171953_2120019_emenda_na_comissao_jus.txt_604,0.03683469061892708
11426,2171953_2120019_emenda_na_comissao_jus.txt_605,0.04195346449031535
11427,2171953_2120019_emenda_na_comissao_jus.txt_607,0.038783337079156995
11428,2171953_2120019_emenda_na_comissao_jus.txt_608,0.03591615314304009
11429,2171953_2120019_emenda_na_comissao_jus.txt_610,0.0
11430,2171953_2120019_emenda_na_comissao_jus.txt_611,0.04064958425670526
11431,2171953_2120019_emenda_na_comissao_jus.txt_612,0.03365061915665821
11432,2171953_2120019_emenda_na_comissao_jus.txt_615,0.0420570318771613
11433,2171953_2120019_emenda_na_comissao_jus.txt_616,0.036987854877583784
11434,2171953_2120019_emenda_na_comissao_jus.txt_617,0.03682472521434832
11435,2171953_2120019_emenda_na_comissao_jus.txt_619,0.04194590076789792
11436,2171953_2120019_emenda_na_comissao_jus.txt_620,0.039310942446374945
11437,2171953_2120019_emenda_na_comissao_jus.txt_621,0.03853273403630345
11438,2171953_2120019_emenda_na_comissao_jus.txt_623,0.03986599030376595
11439,2171953_2120019_emenda_na_comissao_jus.txt_624,0.0398236878943001
11440,2171953_2120019_emenda_na_comissao_jus.txt_625,0.03604944202087543
11441,2171953_2120019_emenda_na_comissao_jus.txt_626,0.033239262785049545
11442,2171953_2120019_emenda_na_comissao_jus.txt_627,0.04010298249277379
11443,2171953_2120019_emenda_na_comissao_jus.txt_628,0.042974043298412715
11444,2171953_2120019_emenda_na_comissao_jus.txt_629,0.04553409641702758
11445,2171953_2120019_emenda_na_comissao_jus.txt_630,0.04001091913373889
11446,2171953_2120019_emenda_na_comissao_jus.txt_632,0.04282349559345665
11447,2171953_2120019_emenda_na_comissao_jus.txt_633,0.034291975979712036
11448,2171953_2120019_emenda_na_comissao_jus.txt_634,0.03963020341269713
11449,2171953_2120019_emenda_na_comissao_jus.txt_635,0.03798424935014598
11450,2171953_2120019_emenda_na_comissao_jus.txt_637,0.04041380737925859
11451,2171953_2120019_emenda_na_comissao_jus.txt_638,0.040792138830570784
11452,2171953_2120019_emenda_na_comissao_jus.txt_639,0.03679109464555402
11453,2171953_2120019_emenda_na_comissao_jus.txt_641,0.03918550039883557
11454,2171953_2120019_emenda_na_comissao_jus.txt_642,0.03920603947208043
11455,2171953_2120019_emenda_na_comissao_jus.txt_643,0.03762176107275432
11456,2171953_2120019_emenda_na_comissao_jus.txt_644,0.043050462283895356
11457,2171953_2120019_emenda_na_comissao_jus.txt_647,0.038309901312286114
11458,2171953_2120019_emenda_na_comissao_jus.txt_649,0.03933520639768081
11459,2171953_2120019_emenda_na_comissao_jus.txt_650,0.04476872529868961
11460,2171953_2120019_emenda_na_comissao_jus.txt_651,0.04442806170971309
11461,2171953_2120019_emenda_na_comissao_jus.txt_653,0.02861222087976608
11462,2171953_2120019_emenda_na_comissao_jus.txt_654,0.041140822519760256
11463,2171953_2120019_emenda_na_comissao_jus.txt_655,0.04051627312734841
11464,2171953_2120019_emenda_na_comissao_jus.txt_657,0.03586711845179668
11465,2171953_2120019_emenda_na_comissao_jus.txt_658,0.043797381147467236
11466,2171953_2120019_emenda_na_comissao_jus.txt_659,0.04068896815809994
11467,2171953_2120019_emenda_na_comissao_jus.txt_661,0.03712638848954679
11468,2171953_2120019_emenda_na_comissao_jus.txt_663,0.031050267279493376
11469,2171953_2120019_emenda_na_comissao_jus.txt_664,0.04297561727644922
11470,2171953_2120019_emenda_na_comissao_jus.txt_666,0.04659984885724055
11471,2171953_2120019_emenda_na_comissao_jus.txt_667,0.03702050299210516
11472,2171953_2120019_emenda_na_comissao_jus.txt_670,0.03739185277516535
